male,60,sixties,composer,house,ice_skating,skating_rink,>50K<=100K
male,57,fifties,post_doc,university,marbles,park,<=50K
male,30,thirties,pediatrician,surgery,chess,coffee_shop,>100K
male,48,forties,baseball_coach,court,bingo,casino,<=50K
male,58,fifties,copilot,airport,baseball,ballpark,>100K
female,51,fifties,divorce_lawyer,office,american_football,ballpark,>50K<=100K
female,59,fifties,violinist,concert_hall,gymnastics,gym,<=50K
female,24,twenties,baseball_coach,gym,golf,golf_course,<=50K
female,38,thirties,tamer,circus,jump_rope,street,<=50K
male,69,sixties,chemist,school,dominoes,bar,>50K<=100K
male,29,twenties,ballet_dancer,theatre,boat_racing,sea,<=50K
female,68,sixties,assistant_professor,university,soccer,ballpark,>50K<=100K
female,52,fifties,pharmacist,pharmacy,scuba_diving,sea,>100K
male,74,seventies,copilot,sky,roller_skating,skating_rink,>100K
male,35,thirties,window_cleaner,heights,bicycling,park,<=50K
female,67,sixties,ballet_dancer,theatre,surfing,sea,<=50K
female,27,twenties,veterinarian,hospital,billiards,pub,>50K<=100K
male,28,twenties,cardiologist,hospital,bingo,casino,>100K
male,28,twenties,journalist,office,swimming,river,<=50K
male,56,fifties,taster,restaurant,dancing,ballroom,>50K<=100K
male,47,forties,surgeon,hospital,volleyball,volleyball_court,>100K
male,73,seventies,composer,house,ice_hockey,skating_rink,>50K<=100K
male,21,twenties,pharmacist,pharmacy,soccer,ballpark,>100K
male,28,twenties,cardiologist,surgery,running,gym,>100K
male,56,fifties,surgeon,hospital,roller_skating,skating_rink,>100K
female,22,twenties,nurse,surgery,surfing,sea,>50K<=100K
female,70,seventies,esthetician,beauty_salon,tennis,tennis_court,<=50K
male,71,seventies,architect,office,golf,golf_course,>50K<=100K
female,40,forties,choreographer,theatre,table_tennis,park,<=50K
male,73,seventies,dentist,hospital,marbles,park,>100K
male,31,thirties,chemist,school,ice_skating,skating_rink,>50K<=100K
female,22,twenties,tamer,circus,basketball,basketball_court,<=50K
female,52,fifties,chemist,school,judo,gym,>50K<=100K
male,39,thirties,breeder,farm,wrestling,wrestling_ring,<=50K
male,61,sixties,cardiologist,hospital,squash,squash_court,>100K
male,35,thirties,taster,restaurant,chess,coffee_shop,>50K<=100K
male,31,thirties,associate_professor,university,chess,coffee_shop,>50K<=100K
male,24,twenties,pharmacist,pharmacy,chess,coffee_shop,>100K
male,44,forties,clinical_psychologist,surgery,marbles,street,>50K<=100K
male,35,thirties,magician,circus,boat_racing,sea,<=50K
female,30,thirties,veterinarian,hospital,jump_rope,street,>50K<=100K
female,43,forties,demonstrator,university,horse_racing,hippodrome,<=50K
male,57,fifties,school_principal,school,auto_racing,racing_circuit,>50K<=100K
male,51,fifties,architect,architecture,volleyball,volleyball_court,>50K<=100K
female,47,forties,chiropractor,surgery,squash,squash_court,>50K<=100K
male,72,seventies,pediatrician,hospital,roller_skating,skating_rink,>100K
female,71,seventies,street_cleaner,street,wrestling,wrestling_ring,<=50K
female,43,forties,basketball_coach,court,boxing,boxing_ring,<=50K
female,21,twenties,chemist,school,swimming,swimming_pool,<=50K
female,55,fifties,criminologist,courtroom,american_football,football_field,>50K<=100K
male,25,twenties,school_principal,school,water-skiing,sea,>50K<=100K
female,64,sixties,post_doc,university,ice_hockey,skating_rink,>50K<=100K
male,57,fifties,math_teacher,school,snorkeling,cave,<=50K
male,26,twenties,associate_professor,university,swimming,lake,>50K<=100K
female,46,forties,criminologist,office,marbles,park,>50K<=100K
female,53,fifties,tap_dancer,theatre,surfing,sea,<=50K
male,26,twenties,dishwasher,tavern,soccer,ballpark,<=50K
female,25,twenties,sculptor,studio,swimming,sea,<=50K
female,32,thirties,tap_dancer,theatre,tennis,tennis_court,<=50K
male,70,seventies,civil_engineer,architecture,snorkeling,cave,>50K<=100K
male,64,sixties,civil_engineer,office,dominoes,bar,>50K<=100K
female,46,forties,visiting_professor,office,marbles,street,>50K<=100K
male,68,sixties,assistant_professor,university,wrestling,wrestling_ring,>50K<=100K
female,33,thirties,violinist,theatre,soccer,ballpark,<=50K
male,75,seventies,electrician,office,jump_rope,park,>50K<=100K
male,44,forties,sculptor,studio,basketball,basketball_court,<=50K
male,30,thirties,mime,street,ice_skating,skating_rink,<=50K
female,55,fifties,breeder,countryside,horse_racing,hippodrome,<=50K
male,41,forties,tamer,zoo,boat_racing,sea,<=50K
female,54,fifties,ballet_dancer,school,soccer,ballpark,<=50K
female,49,forties,esthetician,beauty_salon,dancing,ballroom,<=50K
female,66,sixties,taster,restaurant,hunting,jungle,>50K<=100K
male,34,thirties,post_doc,university,surfing,sea,<=50K
male,74,seventies,architect,office,basketball,basketball_court,>50K<=100K
female,61,sixties,tamer,circus,bicycling,street,<=50K
male,37,thirties,clinical_psychologist,hospital,marbles,street,>50K<=100K
male,73,seventies,school_principal,school,chess,coffee_shop,>50K<=100K
male,70,seventies,school_principal,school,marbles,park,>50K<=100K
female,21,twenties,street_cleaner,street,running,gym,<=50K
female,34,thirties,sculptor,studio,rugby,ballpark,<=50K
male,65,sixties,tamer,zoo,boxing,boxing_ring,<=50K
male,40,forties,school_principal,school,table_tennis,gym,>50K<=100K
male,68,sixties,surgeon,surgery,hurling,ballpark,>100K
male,50,fifties,public_defender,courtroom,ice_hockey,skating_rink,>50K<=100K
female,55,fifties,movie_actor,location,rock_climbing,wall_rock,>50K<=100K
male,37,thirties,post_doc,university,auto_racing,racing_circuit,<=50K
male,57,fifties,visiting_professor,university,baseball,ballpark,>50K<=100K
female,33,thirties,chiropractor,hospital,roller_skating,skating_rink,>50K<=100K
male,75,seventies,cardiologist,surgery,american_football,ballpark,>100K
female,64,sixties,visiting_professor,university,water-skiing,lake,>50K<=100K
male,31,thirties,associate_professor,university,bowling,amusement_park,>50K<=100K
male,43,forties,surgeon,surgery,table_tennis,gym,>100K
male,70,seventies,pianist,theatre,horse_racing,hippodrome,<=50K
male,57,fifties,dentist,surgery,surfing,sea,>100K
male,35,thirties,graphic_designer,office,baseball,ballpark,<=50K
female,62,sixties,assistant_professor,university,table_tennis,park,>50K<=100K
male,29,twenties,surgeon,hospital,tennis,tennis_court,>100K
male,33,thirties,copilot,airport,roller_skating,skating_rink,>50K<=100K
female,59,fifties,clinical_psychologist,surgery,dancing,ballroom,>50K<=100K
male,40,forties,taster,restaurant,bicycling,park,>50K<=100K
female,50,fifties,music_teacher,school,swimming,lake,<=50K
male,43,forties,dishwasher,tavern,volleyball,volleyball_court,<=50K
male,75,seventies,taster,restaurant,darts,pub,>50K<=100K
male,71,seventies,public_defender,office,auto_racing,racing_circuit,>50K<=100K
male,47,forties,visiting_professor,university,hunting,jungle,>50K<=100K
female,67,sixties,assistant_professor,university,fishing,river,>50K<=100K
male,34,thirties,agriculturist,countryside,bingo,casino,<=50K
female,35,thirties,tamer,zoo,american_football,ballpark,<=50K
male,75,seventies,post_doc,university,gymnastics,gym,>50K<=100K
male,71,seventies,architect,architecture,jump_rope,park,>50K<=100K
male,71,seventies,civil_engineer,office,wrestling,wrestling_ring,>50K<=100K
male,24,twenties,window_cleaner,heights,rugby,ballpark,<=50K
male,51,fifties,architect,office,ice_skating,skating_rink,>50K<=100K
male,54,fifties,school_principal,school,dancing,ballroom,>50K<=100K
male,61,sixties,school_principal,school,basketball,basketball_court,>50K<=100K
male,44,forties,optometrist,hospital,boxing,boxing_ring,>100K
male,49,forties,mime,street,rugby,ballpark,<=50K
female,49,forties,associate_professor,university,horse_racing,hippodrome,>50K<=100K
male,39,thirties,basketball_coach,gym,auto_racing,racing_circuit,<=50K
male,71,seventies,dishwasher,tavern,ice_skating,skating_rink,<=50K
male,73,seventies,taster,restaurant,marbles,park,>50K<=100K
male,45,forties,tamer,circus,water-skiing,sea,<=50K
male,33,thirties,clinical_psychologist,surgery,scuba_diving,sea,>50K<=100K
female,40,forties,decorator,office,bingo,casino,>50K<=100K
male,42,forties,assistant_professor,university,snorkeling,cave,>50K<=100K
female,61,sixties,surgeon,hospital,dancing,ballroom,>100K
male,42,forties,surgeon,surgery,volleyball,volleyball_court,>100K
male,72,seventies,visiting_professor,university,rugby,ballpark,>50K<=100K
female,29,twenties,opera_star,theatre,bicycling,street,<=50K
female,37,thirties,sculptor,studio,ice_skating,skating_rink,<=50K
male,22,twenties,opera_star,theatre,boat_racing,sea,<=50K
female,35,thirties,breeder,countryside,bicycling,park,<=50K
male,25,twenties,school_principal,school,golf,golf_course,>50K<=100K
female,32,thirties,visiting_professor,office,baseball,ballpark,>50K<=100K
male,27,twenties,baseball_coach,court,dominoes,bar,<=50K
male,45,forties,beekeeper,farm,roller_skating,skating_rink,<=50K
male,40,forties,breeder,farm,billiards,pub,<=50K
female,32,thirties,breeder,farm,darts,bar,<=50K
female,54,fifties,lecturer,university,boxing,boxing_ring,<=50K
female,62,sixties,criminologist,office,volleyball,volleyball_court,>50K<=100K
male,52,fifties,assistant_professor,university,hunting,forest,>50K<=100K
female,32,thirties,movie_actor,location,surfing,sea,>50K<=100K
female,21,twenties,software_engineer,office,rugby,ballpark,>50K<=100K
female,59,fifties,movie_actor,location,bowling,amusement_park,>50K<=100K
female,51,fifties,baseball_coach,court,water-skiing,lake,<=50K
male,70,seventies,movie_actor,location,ice_hockey,skating_rink,>50K<=100K
female,48,forties,ballet_dancer,theatre,rock_climbing,wall_rock,<=50K
female,40,forties,associate_professor,university,tennis,tennis_court,>50K<=100K
female,26,twenties,nutritionist,hospital,volleyball,volleyball_court,<=50K
female,51,fifties,taster,restaurant,boxing,boxing_ring,>50K<=100K
female,60,sixties,post_doc,university,bowling,amusement_park,>50K<=100K
female,38,thirties,sculptor,studio,darts,bar,<=50K
male,57,fifties,opera_star,theatre,gymnastics,gym,>50K<=100K
male,25,twenties,cardiologist,hospital,bowling,amusement_park,>100K
male,73,seventies,movie_actor,location,dancing,ballroom,>50K<=100K
female,62,sixties,ballet_dancer,school,chess,coffee_shop,<=50K
male,37,thirties,math_teacher,school,bowling,amusement_park,<=50K
female,21,twenties,sculptor,studio,marbles,street,<=50K
male,31,thirties,physicist,science_lab,bingo,casino,>50K<=100K
male,22,twenties,chiropractor,surgery,basketball,basketball_court,>50K<=100K
female,60,sixties,graphic_designer,office,american_football,football_field,<=50K
male,36,thirties,advocate,office,ice_hockey,skating_rink,>50K<=100K
female,41,forties,nutritionist,surgery,wrestling,wrestling_ring,<=50K
female,63,sixties,copilot,airport,bingo,casino,>100K
male,65,sixties,miner,mine,auto_racing,racing_circuit,>50K<=100K
female,63,sixties,surgeon,surgery,hurling,ballpark,>100K
male,32,thirties,assistant_professor,university,soccer,ballpark,>50K<=100K
male,55,fifties,tamer,zoo,wrestling,wrestling_ring,<=50K
male,50,fifties,taster,restaurant,boxing,boxing_ring,>50K<=100K
male,32,thirties,opera_star,concert_hall,american_football,ballpark,>50K<=100K
female,70,seventies,nurse,hospital,volleyball,volleyball_court,>50K<=100K
male,58,fifties,beekeeper,countryside,swimming,swimming_pool,<=50K
female,54,fifties,divorce_lawyer,courtroom,gymnastics,gym,>50K<=100K
male,29,twenties,criminologist,office,squash,squash_court,<=50K
female,38,thirties,criminologist,office,wrestling,wrestling_ring,>50K<=100K
male,54,fifties,cardiologist,hospital,dancing,ballroom,>100K
female,39,thirties,veterinarian,hospital,ice_skating,skating_rink,>50K<=100K
female,49,forties,ballet_dancer,school,bowling,amusement_park,<=50K
female,31,thirties,general_practitioner,surgery,dancing,ballroom,>100K
male,43,forties,electrician,street,squash,squash_court,>50K<=100K
male,74,seventies,violinist,concert_hall,water-skiing,sea,<=50K
female,37,thirties,baseball_coach,court,bicycling,street,<=50K
male,62,sixties,school_principal,school,basketball,basketball_court,>50K<=100K
male,22,twenties,lecturer,university,bowling,amusement_park,<=50K
male,27,twenties,advocate,courtroom,judo,gym,>50K<=100K
male,41,forties,pediatrician,hospital,golf,golf_course,>100K
male,63,sixties,dishwasher,restaurant,scuba_diving,sea,<=50K
female,68,sixties,public_defender,office,boat_racing,sea,>50K<=100K
male,74,seventies,physicist,science_lab,auto_racing,racing_circuit,>100K
male,25,twenties,opera_star,concert_hall,wrestling,wrestling_ring,<=50K
male,38,thirties,agriculturist,countryside,bicycling,street,<=50K
female,23,twenties,tap_dancer,theatre,water-skiing,sea,<=50K
male,74,seventies,advocate,courtroom,hurling,ballpark,>100K
male,22,twenties,breeder,countryside,volleyball,volleyball_court,<=50K
female,45,forties,ballet_dancer,school,hurling,ballpark,<=50K
male,69,sixties,pilot,airport,hurling,ballpark,>100K
male,47,forties,post_doc,university,bowling,amusement_park,<=50K
male,27,twenties,window_cleaner,heights,ice_hockey,skating_rink,<=50K
male,62,sixties,cardiologist,hospital,boxing,boxing_ring,>100K
male,24,twenties,sculptor,studio,squash,squash_court,<=50K
male,39,thirties,basketball_coach,gym,horse_racing,hippodrome,<=50K
female,55,fifties,clinical_psychologist,hospital,ice_hockey,skating_rink,>50K<=100K
male,54,fifties,tamer,circus,volleyball,volleyball_court,<=50K
male,57,fifties,pilot,sky,golf,golf_course,>100K
female,51,fifties,pianist,theatre,bicycling,street,<=50K
female,45,forties,baseball_coach,court,boxing,boxing_ring,<=50K
male,64,sixties,visiting_professor,office,volleyball,volleyball_court,>50K<=100K
male,22,twenties,clinical_psychologist,hospital,judo,gym,>50K<=100K
male,71,seventies,public_defender,courtroom,volleyball,volleyball_court,>50K<=100K
female,45,forties,veterinarian,hospital,rock_climbing,wall_rock,>50K<=100K
female,70,seventies,assistant_professor,university,wrestling,wrestling_ring,>50K<=100K
female,34,thirties,associate_professor,university,auto_racing,racing_circuit,>50K<=100K
female,67,sixties,clinical_psychologist,hospital,squash,squash_court,>50K<=100K
female,32,thirties,pianist,theatre,roller_skating,skating_rink,<=50K
female,56,fifties,nurse,surgery,soccer,ballpark,>50K<=100K
male,59,fifties,public_defender,courtroom,volleyball,volleyball_court,>50K<=100K
male,67,sixties,violinist,concert_hall,squash,squash_court,<=50K
female,25,twenties,choreographer,theatre,fishing,sea,<=50K
male,39,thirties,software_engineer,office,bingo,casino,>50K<=100K
male,43,forties,taster,restaurant,dancing,ballroom,>50K<=100K
female,59,fifties,tap_dancer,theatre,bingo,casino,<=50K
male,24,twenties,lecturer,university,running,gym,<=50K
male,64,sixties,window_cleaner,heights,bingo,casino,<=50K
male,42,forties,street_cleaner,street,chess,coffee_shop,<=50K
female,65,sixties,violinist,theatre,ice_hockey,skating_rink,<=50K
female,60,sixties,criminologist,courtroom,golf,golf_course,>50K<=100K
female,59,fifties,tap_dancer,theatre,swimming,lake,<=50K
female,35,thirties,baseball_coach,court,chess,cafeteria,<=50K
male,52,fifties,surgeon,hospital,judo,gym,>100K
female,37,thirties,street_cleaner,street,bicycling,park,<=50K
female,26,twenties,journalist,office,volleyball,volleyball_court,<=50K
female,69,sixties,tap_dancer,theatre,darts,pub,<=50K
male,43,forties,civil_engineer,architecture,snorkeling,cave,>50K<=100K
female,41,forties,nutritionist,hospital,chess,coffee_shop,<=50K
male,40,forties,pilot,airport,volleyball,volleyball_court,>100K
female,39,thirties,nurse,hospital,squash,squash_court,>50K<=100K
male,74,seventies,post_doc,university,soccer,ballpark,>50K<=100K
female,64,sixties,criminologist,courtroom,water-skiing,lake,>50K<=100K
male,26,twenties,architect,architecture,hurling,ballpark,<=50K
male,45,forties,breeder,countryside,bowling,amusement_park,<=50K
female,73,seventies,pediatrician,hospital,bingo,casino,>100K
male,53,fifties,associate_professor,university,fishing,river,>50K<=100K
female,34,thirties,decorator,house,chess,cafeteria,<=50K
female,66,sixties,associate_professor,university,soccer,ballpark,>50K<=100K
male,47,forties,copilot,airport,ice_hockey,skating_rink,>100K
female,45,forties,ballet_dancer,theatre,marbles,park,<=50K
male,48,forties,cardiologist,surgery,darts,pub,>100K
female,47,forties,journalist,office,chess,cafeteria,>50K<=100K
male,58,fifties,copilot,airport,squash,squash_court,>100K
female,64,sixties,pediatrician,hospital,ice_skating,skating_rink,>100K
