male,32,thirties,miner,mine,boxing,boxing_ring,>50K<=100K
female,68,sixties,graphic_designer,office,hurling,ballpark,<=50K
female,62,sixties,pharmacist,pharmacy,ice_skating,skating_rink,>100K
male,64,sixties,architect,office,soccer,ballpark,>50K<=100K
male,49,forties,nurse,hospital,rock_climbing,wall_rock,>50K<=100K
male,67,sixties,software_engineer,office,running,cinder_track,>100K
female,21,twenties,optometrist,hospital,boxing,boxing_ring,>50K<=100K
male,49,forties,magician,theatre,chess,coffee_shop,<=50K
female,38,thirties,journalist,office,judo,gym,<=50K
female,58,fifties,massager,massage_parlor,running,cinder_track,>50K<=100K
male,31,thirties,clinical_psychologist,hospital,rugby,ballpark,>50K<=100K
female,37,thirties,nurse,surgery,horse_racing,hippodrome,>50K<=100K
female,50,fifties,esthetician,beauty_salon,bowling,amusement_park,<=50K
male,32,thirties,math_teacher,school,wrestling,wrestling_ring,<=50K
female,41,forties,opera_star,concert_hall,wrestling,wrestling_ring,>50K<=100K
male,34,thirties,physicist,science_lab,golf,golf_course,>50K<=100K
female,67,sixties,graphic_designer,office,basketball,basketball_court,<=50K
male,60,sixties,opera_star,theatre,boxing,boxing_ring,>50K<=100K
male,35,thirties,sculptor,studio,dominoes,pub,<=50K
male,40,forties,music_teacher,school,swimming,lake,<=50K
male,23,twenties,copilot,airport,chess,cafeteria,>50K<=100K
male,22,twenties,graphic_designer,office,snorkeling,sea,<=50K
female,49,forties,esthetician,beauty_salon,dominoes,pub,<=50K
female,24,twenties,dentist,surgery,marbles,street,>100K
female,66,sixties,surgeon,surgery,volleyball,volleyball_court,>100K
male,58,fifties,dentist,hospital,table_tennis,gym,>100K
male,40,forties,street_cleaner,street,american_football,football_field,<=50K
male,71,seventies,general_practitioner,surgery,snorkeling,sea,>100K
female,50,fifties,movie_actor,location,running,cinder_track,>50K<=100K
male,64,sixties,cardiologist,hospital,swimming,river,>100K
male,35,thirties,choreographer,theatre,basketball,basketball_court,<=50K
male,65,sixties,pharmacist,pharmacy,chess,coffee_shop,>100K
male,32,thirties,general_practitioner,hospital,ice_hockey,skating_rink,>100K
male,34,thirties,math_teacher,school,golf,golf_course,<=50K
male,33,thirties,breeder,farm,chess,cafeteria,<=50K
male,61,sixties,breeder,farm,water-skiing,lake,<=50K
male,74,seventies,pilot,sky,horse_racing,hippodrome,>100K
female,45,forties,chiropractor,hospital,rugby,ballpark,>50K<=100K
male,33,thirties,dishwasher,tavern,gymnastics,gym,<=50K
male,29,twenties,dishwasher,tavern,wrestling,wrestling_ring,<=50K
female,46,forties,math_teacher,school,snorkeling,cave,<=50K
female,65,sixties,pediatrician,surgery,boxing,boxing_ring,>100K
male,65,sixties,tamer,zoo,darts,pub,<=50K
male,34,thirties,pediatrician,surgery,golf,golf_course,>100K
male,53,fifties,mime,circus,ice_hockey,skating_rink,<=50K
male,59,fifties,criminologist,courtroom,golf,golf_course,>50K<=100K
female,52,fifties,massager,massage_parlor,tennis,tennis_court,>50K<=100K
female,41,forties,pharmacist,pharmacy,swimming,sea,>100K
female,69,sixties,general_practitioner,hospital,surfing,sea,>100K
female,72,seventies,decorator,house,gymnastics,gym,>50K<=100K
female,59,fifties,esthetician,beauty_salon,wrestling,wrestling_ring,<=50K
female,65,sixties,pediatrician,surgery,ice_hockey,skating_rink,>100K
female,21,twenties,journalist,office,ice_hockey,skating_rink,<=50K
male,62,sixties,mime,street,scuba_diving,sea,<=50K
female,45,forties,esthetician,beauty_salon,rock_climbing,wall_rock,<=50K
female,44,forties,choreographer,theatre,squash,squash_court,<=50K
male,48,forties,surgeon,surgery,bicycling,street,>100K
male,63,sixties,composer,studio,basketball,basketball_court,>50K<=100K
female,33,thirties,pediatrician,hospital,dominoes,pub,>100K
male,49,forties,magician,theatre,table_tennis,park,<=50K
female,43,forties,street_cleaner,street,american_football,ballpark,<=50K
male,22,twenties,math_teacher,school,surfing,sea,<=50K
female,75,seventies,demonstrator,university,boxing,boxing_ring,<=50K
male,32,thirties,miner,mine,boxing,boxing_ring,>50K<=100K
male,33,thirties,graphic_designer,office,snorkeling,sea,<=50K
male,63,sixties,public_defender,office,auto_racing,racing_circuit,>50K<=100K
female,62,sixties,esthetician,beauty_salon,boat_racing,sea,<=50K
male,64,sixties,miner,mine,ice_hockey,skating_rink,>50K<=100K
female,44,forties,optometrist,surgery,surfing,sea,>100K
female,64,sixties,decorator,office,soccer,ballpark,>50K<=100K
male,71,seventies,public_defender,courtroom,boat_racing,sea,>50K<=100K
male,40,forties,opera_star,concert_hall,dancing,ballroom,>50K<=100K
female,70,seventies,divorce_lawyer,office,ice_hockey,skating_rink,>100K
male,21,twenties,pharmacist,pharmacy,basketball,basketball_court,>100K
male,23,twenties,baseball_coach,court,horse_racing,hippodrome,<=50K
female,69,sixties,optometrist,hospital,boxing,boxing_ring,>100K
male,63,sixties,tamer,circus,fishing,sea,<=50K
male,65,sixties,magician,circus,chess,cafeteria,<=50K
male,50,fifties,music_teacher,school,auto_racing,racing_circuit,<=50K
female,63,sixties,pediatrician,surgery,water-skiing,sea,>100K
male,51,fifties,chemist,school,basketball,basketball_court,>50K<=100K
male,65,sixties,opera_star,theatre,hunting,forest,>50K<=100K
female,66,sixties,movie_actor,location,horse_racing,hippodrome,>50K<=100K
male,43,forties,graphic_designer,office,boat_racing,sea,<=50K
male,26,twenties,physicist,science_lab,water-skiing,sea,>50K<=100K
male,27,twenties,beekeeper,farm,auto_racing,racing_circuit,<=50K
female,39,thirties,chiropractor,surgery,squash,squash_court,>50K<=100K
male,69,sixties,street_cleaner,street,gymnastics,gym,<=50K
female,52,fifties,magician,circus,judo,gym,<=50K
male,58,fifties,basketball_coach,court,judo,gym,<=50K
female,28,twenties,opera_star,concert_hall,scuba_diving,sea,<=50K
female,65,sixties,massager,massage_parlor,ice_skating,skating_rink,>50K<=100K
male,31,thirties,dishwasher,restaurant,boxing,boxing_ring,<=50K
male,62,sixties,magician,theatre,marbles,street,<=50K
female,61,sixties,criminologist,courtroom,snorkeling,sea,>50K<=100K
male,49,forties,basketball_coach,court,american_football,ballpark,<=50K
female,32,thirties,sculptor,studio,water-skiing,lake,<=50K
female,42,forties,nutritionist,surgery,table_tennis,park,<=50K
male,75,seventies,mime,theatre,boxing,boxing_ring,<=50K
male,73,seventies,divorce_lawyer,courtroom,ice_hockey,skating_rink,>100K
female,29,twenties,choreographer,theatre,rugby,ballpark,<=50K
female,71,seventies,taster,restaurant,bicycling,street,>50K<=100K
female,67,sixties,nutritionist,hospital,swimming,lake,<=50K
female,42,forties,criminologist,office,rugby,ballpark,>50K<=100K
female,43,forties,chiropractor,hospital,chess,coffee_shop,>50K<=100K
male,67,sixties,public_defender,office,horse_racing,hippodrome,>50K<=100K
male,75,seventies,copilot,sky,snorkeling,cave,>100K
male,51,fifties,optometrist,surgery,bingo,casino,>100K
male,62,sixties,lecturer,university,volleyball,volleyball_court,>50K<=100K
male,25,twenties,chemist,school,hunting,jungle,<=50K
female,74,seventies,esthetician,beauty_salon,boxing,boxing_ring,<=50K
female,41,forties,esthetician,beauty_salon,snorkeling,cave,<=50K
female,62,sixties,decorator,office,boxing,boxing_ring,>50K<=100K
male,56,fifties,taster,restaurant,basketball,basketball_court,>50K<=100K
male,51,fifties,beekeeper,farm,hunting,jungle,<=50K
male,21,twenties,breeder,countryside,basketball,basketball_court,<=50K
male,66,sixties,public_defender,courtroom,golf,golf_course,>50K<=100K
male,73,seventies,veterinarian,hospital,judo,gym,>50K<=100K
male,44,forties,general_practitioner,surgery,running,gym,>100K
male,67,sixties,pianist,theatre,roller_skating,skating_rink,<=50K
male,22,twenties,post_doc,university,squash,squash_court,<=50K
female,27,twenties,violinist,theatre,roller_skating,skating_rink,>50K<=100K
female,32,thirties,nutritionist,surgery,jump_rope,park,<=50K
female,33,thirties,nutritionist,hospital,surfing,sea,<=50K
female,27,twenties,ballet_dancer,theatre,boat_racing,sea,<=50K
male,74,seventies,pianist,theatre,squash,squash_court,<=50K
male,27,twenties,beekeeper,farm,auto_racing,racing_circuit,<=50K
male,21,twenties,school_principal,school,water-skiing,sea,>50K<=100K
female,22,twenties,graphic_designer,office,boxing,boxing_ring,<=50K
male,53,fifties,composer,studio,jump_rope,street,>50K<=100K
male,31,thirties,dentist,surgery,horse_racing,hippodrome,>100K
male,40,forties,miner,mine,dominoes,bar,>50K<=100K
female,42,forties,esthetician,beauty_salon,dancing,ballroom,<=50K
male,59,fifties,miner,mine,horse_racing,hippodrome,>50K<=100K
female,38,thirties,journalist,office,golf,golf_course,<=50K
female,49,forties,dentist,surgery,surfing,sea,>100K
male,59,fifties,civil_engineer,architecture,dominoes,bar,>50K<=100K
female,62,sixties,nurse,hospital,jump_rope,park,>50K<=100K
female,75,seventies,pediatrician,hospital,boxing,boxing_ring,>100K
male,37,thirties,optometrist,surgery,horse_racing,hippodrome,>50K<=100K
male,35,thirties,miner,mine,auto_racing,racing_circuit,>50K<=100K
male,47,forties,electrician,office,water-skiing,lake,>50K<=100K
male,66,sixties,copilot,sky,fishing,sea,>100K
female,43,forties,massager,massage_parlor,horse_racing,hippodrome,>50K<=100K
male,51,fifties,tamer,circus,water-skiing,lake,<=50K
female,58,fifties,chemist,school,snorkeling,cave,>50K<=100K
male,34,thirties,chiropractor,surgery,darts,bar,>50K<=100K
female,26,twenties,post_doc,university,snorkeling,sea,<=50K
female,26,twenties,tap_dancer,theatre,fishing,river,<=50K
male,25,twenties,pharmacist,pharmacy,squash,squash_court,>100K
male,64,sixties,dishwasher,restaurant,table_tennis,gym,<=50K
female,52,fifties,street_cleaner,street,ice_hockey,skating_rink,<=50K
male,45,forties,movie_actor,location,ice_skating,skating_rink,>50K<=100K
male,70,seventies,beekeeper,countryside,gymnastics,gym,<=50K
male,39,thirties,chiropractor,surgery,tennis,tennis_court,>50K<=100K
male,53,fifties,pediatrician,hospital,ice_hockey,skating_rink,>100K
male,52,fifties,pharmacist,pharmacy,auto_racing,racing_circuit,>100K
male,50,fifties,music_teacher,school,auto_racing,racing_circuit,<=50K
male,68,sixties,taster,restaurant,darts,bar,>50K<=100K
male,33,thirties,surgeon,surgery,rock_climbing,wall_rock,>100K
male,58,fifties,chemist,science_lab,tennis,tennis_court,>50K<=100K
female,64,sixties,school_principal,school,billiards,bar,>50K<=100K
male,72,seventies,dentist,surgery,roller_skating,skating_rink,>100K
male,75,seventies,baseball_coach,court,boxing,boxing_ring,>50K<=100K
male,25,twenties,math_teacher,school,fishing,sea,<=50K
male,45,forties,opera_star,theatre,bingo,casino,>50K<=100K
female,24,twenties,dentist,surgery,golf,golf_course,>100K
female,57,fifties,ballet_dancer,school,rock_climbing,wall_rock,<=50K
female,42,forties,esthetician,beauty_salon,bingo,casino,<=50K
female,22,twenties,nurse,hospital,jump_rope,park,>50K<=100K
male,57,fifties,demonstrator,university,golf,golf_course,<=50K
male,75,seventies,software_engineer,office,table_tennis,park,>100K
female,48,forties,choreographer,theatre,scuba_diving,sea,<=50K
male,63,sixties,pharmacist,pharmacy,hunting,jungle,>100K
female,30,thirties,nurse,hospital,bicycling,park,>50K<=100K
male,22,twenties,pilot,sky,soccer,ballpark,>50K<=100K
female,50,fifties,movie_actor,location,boxing,boxing_ring,>50K<=100K
male,26,twenties,opera_star,concert_hall,ice_hockey,skating_rink,<=50K
female,61,sixties,nutritionist,surgery,fishing,sea,<=50K
male,65,sixties,journalist,office,hunting,jungle,>50K<=100K
female,66,sixties,criminologist,courtroom,squash,squash_court,>50K<=100K
male,33,thirties,mime,circus,bingo,casino,<=50K
female,30,thirties,criminologist,office,bicycling,park,>50K<=100K
male,74,seventies,physicist,science_lab,horse_racing,hippodrome,>100K
female,21,twenties,physicist,science_lab,basketball,basketball_court,>50K<=100K
male,40,forties,copilot,sky,gymnastics,gym,>100K
female,52,fifties,lecturer,university,jump_rope,park,<=50K
female,55,fifties,clinical_psychologist,surgery,soccer,ballpark,>50K<=100K
female,66,sixties,pharmacist,pharmacy,bingo,casino,>100K
female,32,thirties,esthetician,beauty_salon,dancing,ballroom,<=50K
male,24,twenties,basketball_coach,gym,soccer,ballpark,<=50K
female,26,twenties,massager,massage_parlor,baseball,ballpark,<=50K
male,40,forties,pediatrician,hospital,billiards,pub,>100K
male,25,twenties,pharmacist,pharmacy,squash,squash_court,>100K
male,72,seventies,miner,mine,auto_racing,racing_circuit,>50K<=100K
female,24,twenties,graphic_designer,office,bicycling,street,<=50K
female,28,twenties,divorce_lawyer,courtroom,gymnastics,gym,>50K<=100K
female,30,thirties,composer,studio,swimming,river,>50K<=100K
male,68,sixties,chiropractor,hospital,bingo,casino,>50K<=100K
male,54,fifties,opera_star,theatre,golf,golf_course,>50K<=100K
female,52,fifties,criminologist,courtroom,golf,golf_course,>50K<=100K
male,43,forties,journalist,office,rock_climbing,wall_rock,>50K<=100K
male,46,forties,post_doc,university,scuba_diving,sea,<=50K
female,36,thirties,ballet_dancer,school,wrestling,wrestling_ring,<=50K
male,28,twenties,civil_engineer,office,ice_skating,skating_rink,>50K<=100K
male,56,fifties,mime,street,american_football,ballpark,<=50K
male,37,thirties,post_doc,university,bingo,casino,<=50K
female,65,sixties,journalist,office,soccer,ballpark,>50K<=100K
female,33,thirties,assistant_professor,university,darts,bar,>50K<=100K
male,64,sixties,copilot,airport,hunting,forest,>100K
female,45,forties,optometrist,surgery,boat_racing,sea,>100K
female,28,twenties,opera_star,concert_hall,baseball,ballpark,<=50K
male,75,seventies,physicist,science_lab,tennis,tennis_court,>100K
male,55,fifties,pharmacist,pharmacy,chess,cafeteria,>100K
male,24,twenties,nurse,surgery,bingo,casino,>50K<=100K
male,32,thirties,civil_engineer,architecture,ice_hockey,skating_rink,>50K<=100K
female,33,thirties,massager,massage_parlor,golf,golf_course,<=50K
male,36,thirties,beekeeper,countryside,rugby,ballpark,<=50K
male,49,forties,composer,house,table_tennis,gym,>50K<=100K
male,64,sixties,miner,mine,snorkeling,cave,>50K<=100K
female,28,twenties,magician,theatre,dancing,ballroom,<=50K
female,71,seventies,street_cleaner,street,marbles,park,<=50K
female,75,seventies,street_cleaner,street,marbles,street,<=50K
male,57,fifties,general_practitioner,surgery,hunting,forest,>100K
male,68,sixties,pharmacist,pharmacy,marbles,street,>100K
female,25,twenties,nurse,surgery,dominoes,pub,>50K<=100K
female,26,twenties,criminologist,office,rock_climbing,wall_rock,<=50K
female,26,twenties,math_teacher,school,billiards,pub,<=50K
female,21,twenties,sculptor,studio,wrestling,wrestling_ring,<=50K
male,21,twenties,pilot,airport,tennis,tennis_court,>50K<=100K
female,45,forties,decorator,office,jump_rope,street,>50K<=100K
female,28,twenties,math_teacher,school,auto_racing,racing_circuit,<=50K
female,40,forties,choreographer,theatre,ice_skating,skating_rink,<=50K
male,69,sixties,general_practitioner,hospital,bicycling,park,>100K
male,39,thirties,miner,mine,tennis,tennis_court,>50K<=100K
female,40,forties,esthetician,beauty_salon,chess,coffee_shop,<=50K
female,72,seventies,divorce_lawyer,office,rock_climbing,wall_rock,>100K
male,71,seventies,composer,school,soccer,ballpark,>50K<=100K
male,68,sixties,pianist,concert_hall,bowling,amusement_park,<=50K
male,29,twenties,public_defender,office,ice_skating,skating_rink,<=50K
male,31,thirties,clinical_psychologist,surgery,dominoes,bar,>50K<=100K
female,40,forties,public_defender,courtroom,boat_racing,sea,>50K<=100K
male,29,twenties,chemist,school,hurling,ballpark,<=50K
female,56,fifties,esthetician,beauty_salon,bicycling,park,<=50K
female,67,sixties,movie_actor,location,snorkeling,cave,>50K<=100K
male,31,thirties,composer,studio,boat_racing,sea,>50K<=100K
female,23,twenties,optometrist,hospital,volleyball,volleyball_court,>50K<=100K
female,52,fifties,post_doc,university,ice_hockey,skating_rink,<=50K
female,22,twenties,esthetician,beauty_salon,gymnastics,gym,<=50K
male,54,fifties,movie_actor,location,baseball,ballpark,>50K<=100K
male,70,seventies,software_engineer,office,rock_climbing,wall_rock,>100K
female,60,sixties,math_teacher,school,snorkeling,sea,<=50K
female,38,thirties,nurse,surgery,water-skiing,sea,>50K<=100K
male,33,thirties,physicist,science_lab,rugby,ballpark,>50K<=100K
female,21,twenties,assistant_professor,university,chess,coffee_shop,>50K<=100K
female,44,forties,esthetician,beauty_salon,judo,gym,<=50K
female,74,seventies,movie_actor,location,gymnastics,gym,>50K<=100K
male,32,thirties,physicist,science_lab,surfing,sea,>50K<=100K
