female,40,forties,chemist,science_lab,american_football,ballpark,>50K<=100K
female,36,thirties,pharmacist,pharmacy,darts,bar,>100K
female,72,seventies,clinical_psychologist,hospital,dominoes,bar,>50K<=100K
female,49,forties,decorator,house,volleyball,volleyball_court,>50K<=100K
female,25,twenties,street_cleaner,street,bingo,casino,<=50K
female,28,twenties,dishwasher,tavern,rugby,ballpark,<=50K
female,69,sixties,post_doc,university,chess,coffee_shop,>50K<=100K
male,61,sixties,chiropractor,hospital,judo,gym,>50K<=100K
female,30,thirties,journalist,office,golf,golf_course,<=50K
female,29,twenties,pediatrician,surgery,squash,squash_court,>100K
male,35,thirties,civil_engineer,architecture,dominoes,pub,>50K<=100K
male,58,fifties,street_cleaner,street,judo,gym,<=50K
male,56,fifties,taster,restaurant,dancing,ballroom,>50K<=100K
female,34,thirties,opera_star,concert_hall,boxing,boxing_ring,>50K<=100K
male,64,sixties,lecturer,university,marbles,park,>50K<=100K
female,72,seventies,sculptor,studio,boat_racing,sea,>50K<=100K
female,30,thirties,chiropractor,surgery,fishing,lake,>50K<=100K
male,70,seventies,basketball_coach,gym,rock_climbing,wall_rock,>50K<=100K
male,28,twenties,pilot,airport,rock_climbing,wall_rock,>50K<=100K
female,49,forties,architect,office,rugby,ballpark,>50K<=100K
female,23,twenties,sculptor,studio,squash,squash_court,<=50K
male,63,sixties,ballet_dancer,school,swimming,creek,<=50K
female,50,fifties,window_cleaner,heights,auto_racing,racing_circuit,<=50K
male,67,sixties,taster,restaurant,jump_rope,street,>50K<=100K
female,61,sixties,advocate,office,horse_racing,hippodrome,>100K
male,58,fifties,graphic_designer,office,darts,pub,<=50K
female,30,thirties,veterinarian,hospital,american_football,ballpark,>50K<=100K
female,44,forties,associate_professor,university,dancing,ballroom,>50K<=100K
female,34,thirties,demonstrator,university,chess,coffee_shop,<=50K
male,65,sixties,cardiologist,surgery,hunting,forest,>100K
female,24,twenties,nurse,hospital,soccer,ballpark,>50K<=100K
male,73,seventies,pediatrician,hospital,scuba_diving,sea,>100K
male,61,sixties,civil_engineer,office,ice_skating,skating_rink,>50K<=100K
male,56,fifties,mime,theatre,soccer,ballpark,<=50K
female,31,thirties,surgeon,hospital,horse_racing,hippodrome,>100K
male,59,fifties,civil_engineer,architecture,boat_racing,sea,>50K<=100K
male,35,thirties,mime,circus,boxing,boxing_ring,<=50K
male,53,fifties,assistant_professor,university,american_football,ballpark,>50K<=100K
male,37,thirties,architect,office,soccer,ballpark,>50K<=100K
female,55,fifties,pharmacist,pharmacy,tennis,tennis_court,>100K
male,75,seventies,composer,house,chess,cafeteria,>50K<=100K
male,30,thirties,divorce_lawyer,courtroom,dancing,ballroom,>50K<=100K
female,63,sixties,public_defender,courtroom,american_football,ballpark,>50K<=100K
female,40,forties,ballet_dancer,theatre,hurling,ballpark,<=50K
male,66,sixties,cardiologist,surgery,rugby,ballpark,>100K
male,39,thirties,tamer,zoo,water-skiing,lake,<=50K
male,28,twenties,graphic_designer,office,jump_rope,park,<=50K
female,37,thirties,optometrist,surgery,jump_rope,street,>50K<=100K
male,63,sixties,chemist,science_lab,ice_hockey,skating_rink,>50K<=100K
female,53,fifties,assistant_professor,university,water-skiing,sea,>50K<=100K
female,56,fifties,massager,massage_parlor,volleyball,volleyball_court,>50K<=100K
female,44,forties,ballet_dancer,theatre,bingo,casino,<=50K
female,61,sixties,tamer,circus,golf,golf_course,<=50K
female,68,sixties,visiting_professor,office,running,gym,>50K<=100K
male,30,thirties,beekeeper,farm,baseball,ballpark,<=50K
female,61,sixties,demonstrator,university,american_football,ballpark,<=50K
male,35,thirties,surgeon,surgery,table_tennis,park,>100K
female,25,twenties,sculptor,studio,bingo,casino,<=50K
male,26,twenties,cardiologist,surgery,rock_climbing,wall_rock,>100K
female,63,sixties,choreographer,theatre,billiards,pub,<=50K
male,74,seventies,sculptor,studio,snorkeling,sea,>50K<=100K
female,45,forties,graphic_designer,office,baseball,ballpark,<=50K
male,70,seventies,beekeeper,countryside,volleyball,volleyball_court,<=50K
male,37,thirties,copilot,airport,soccer,ballpark,>50K<=100K
male,27,twenties,general_practitioner,surgery,table_tennis,park,>100K
male,50,fifties,taster,restaurant,bingo,casino,>50K<=100K
male,35,thirties,basketball_coach,court,wrestling,wrestling_ring,<=50K
male,53,fifties,miner,mine,rugby,ballpark,>50K<=100K
male,36,thirties,physicist,science_lab,jump_rope,street,>50K<=100K
female,70,seventies,journalist,office,snorkeling,sea,>50K<=100K
male,40,forties,associate_professor,university,soccer,ballpark,>50K<=100K
male,21,twenties,magician,circus,dominoes,pub,<=50K
male,75,seventies,opera_star,concert_hall,table_tennis,park,>50K<=100K
female,69,sixties,esthetician,beauty_salon,jump_rope,street,<=50K
female,58,fifties,opera_star,concert_hall,swimming,swimming_pool,>50K<=100K
female,53,fifties,chiropractor,surgery,chess,coffee_shop,>50K<=100K
female,56,fifties,violinist,theatre,billiards,pub,<=50K
female,24,twenties,surgeon,surgery,squash,squash_court,>100K
female,75,seventies,music_teacher,school,ice_hockey,skating_rink,>50K<=100K
male,54,fifties,demonstrator,university,bingo,casino,<=50K
female,71,seventies,pharmacist,pharmacy,american_football,football_field,>100K
male,54,fifties,math_teacher,school,rugby,ballpark,<=50K
male,57,fifties,assistant_professor,university,hurling,ballpark,>50K<=100K
female,36,thirties,chiropractor,surgery,bowling,amusement_park,>50K<=100K
male,31,thirties,breeder,farm,chess,coffee_shop,<=50K
female,46,forties,associate_professor,university,snorkeling,sea,>50K<=100K
male,50,fifties,copilot,airport,basketball,basketball_court,>100K
male,56,fifties,chiropractor,surgery,basketball,basketball_court,>50K<=100K
male,65,sixties,dishwasher,restaurant,bingo,casino,<=50K
male,51,fifties,surgeon,surgery,wrestling,wrestling_ring,>100K
male,28,twenties,composer,school,soccer,ballpark,<=50K
male,23,twenties,basketball_coach,court,rock_climbing,wall_rock,<=50K
male,29,twenties,surgeon,hospital,american_football,ballpark,>100K
male,55,fifties,cardiologist,surgery,boxing,boxing_ring,>100K
female,42,forties,decorator,house,soccer,ballpark,>50K<=100K
male,39,thirties,lecturer,university,ice_hockey,skating_rink,<=50K
female,21,twenties,post_doc,university,billiards,bar,<=50K
male,47,forties,veterinarian,hospital,jump_rope,park,>50K<=100K
male,41,forties,pharmacist,pharmacy,chess,coffee_shop,>100K
female,63,sixties,demonstrator,university,hunting,forest,<=50K
male,46,forties,opera_star,theatre,hunting,jungle,>50K<=100K
male,22,twenties,taster,restaurant,snorkeling,cave,>50K<=100K
female,67,sixties,nurse,surgery,marbles,street,>50K<=100K
female,36,thirties,massager,massage_parlor,ice_skating,skating_rink,<=50K
male,21,twenties,pilot,sky,golf,golf_course,>50K<=100K
male,45,forties,breeder,countryside,ice_hockey,skating_rink,<=50K
female,57,fifties,choreographer,theatre,table_tennis,park,<=50K
female,33,thirties,magician,circus,bicycling,street,<=50K
male,23,twenties,magician,theatre,snorkeling,cave,<=50K
male,42,forties,veterinarian,farm,baseball,ballpark,>50K<=100K
male,28,twenties,movie_actor,location,wrestling,wrestling_ring,>50K<=100K
male,49,forties,agriculturist,farm,rugby,ballpark,<=50K
female,23,twenties,veterinarian,farm,table_tennis,gym,>50K<=100K
female,67,sixties,criminologist,courtroom,bicycling,park,>50K<=100K
male,27,twenties,math_teacher,school,jump_rope,park,<=50K
male,45,forties,pediatrician,surgery,boat_racing,sea,>100K
female,38,thirties,street_cleaner,street,marbles,park,<=50K
male,70,seventies,post_doc,university,squash,squash_court,>50K<=100K
female,29,twenties,chemist,school,rock_climbing,wall_rock,<=50K
female,41,forties,graphic_designer,office,ice_skating,skating_rink,<=50K
male,52,fifties,breeder,countryside,gymnastics,gym,<=50K
male,38,thirties,surgeon,surgery,chess,coffee_shop,>100K
male,50,fifties,electrician,office,boxing,boxing_ring,>50K<=100K
male,53,fifties,post_doc,university,boxing,boxing_ring,<=50K
male,60,sixties,beekeeper,farm,billiards,pub,<=50K
male,30,thirties,cardiologist,hospital,boat_racing,sea,>100K
male,38,thirties,music_teacher,school,rugby,ballpark,<=50K
male,72,seventies,electrician,office,horse_racing,hippodrome,>50K<=100K
female,25,twenties,violinist,theatre,boxing,boxing_ring,>50K<=100K
female,52,fifties,street_cleaner,street,judo,gym,<=50K
male,31,thirties,architect,architecture,judo,gym,>50K<=100K
male,22,twenties,agriculturist,farm,ice_skating,skating_rink,<=50K
male,67,sixties,basketball_coach,gym,golf,golf_course,>50K<=100K
male,48,forties,math_teacher,school,dominoes,bar,<=50K
female,68,sixties,assistant_professor,university,running,cinder_track,>50K<=100K
female,26,twenties,criminologist,office,running,gym,<=50K
female,31,thirties,pilot,airport,darts,bar,>50K<=100K
male,22,twenties,beekeeper,farm,running,cinder_track,<=50K
male,43,forties,agriculturist,farm,boat_racing,sea,<=50K
male,58,fifties,taster,restaurant,boxing,boxing_ring,>50K<=100K
female,56,fifties,general_practitioner,surgery,tennis,tennis_court,>100K
female,72,seventies,chemist,science_lab,table_tennis,gym,>50K<=100K
male,26,twenties,graphic_designer,office,bicycling,park,<=50K
female,31,thirties,lecturer,university,fishing,river,<=50K
male,55,fifties,window_cleaner,heights,rock_climbing,wall_rock,<=50K
male,51,fifties,pilot,airport,ice_hockey,skating_rink,>100K
female,74,seventies,movie_actor,location,scuba_diving,sea,>50K<=100K
male,28,twenties,assistant_professor,university,dominoes,pub,>50K<=100K
male,65,sixties,pilot,sky,dominoes,pub,>100K
male,58,fifties,basketball_coach,court,boxing,boxing_ring,<=50K
male,37,thirties,cardiologist,surgery,tennis,tennis_court,>100K
male,62,sixties,pilot,airport,boat_racing,sea,>100K
male,72,seventies,window_cleaner,heights,soccer,ballpark,<=50K
male,25,twenties,surgeon,surgery,rock_climbing,wall_rock,>100K
female,65,sixties,advocate,courtroom,judo,gym,>100K
female,53,fifties,music_teacher,school,surfing,sea,<=50K
female,39,thirties,clinical_psychologist,surgery,ice_hockey,skating_rink,>50K<=100K
female,38,thirties,public_defender,courtroom,bowling,amusement_park,>50K<=100K
female,63,sixties,nurse,hospital,roller_skating,skating_rink,>50K<=100K
male,42,forties,chiropractor,hospital,bingo,casino,>50K<=100K
female,60,sixties,street_cleaner,street,marbles,street,<=50K
female,27,twenties,magician,theatre,soccer,ballpark,<=50K
male,43,forties,miner,mine,bowling,amusement_park,>50K<=100K
male,28,twenties,lecturer,university,hurling,ballpark,<=50K
male,22,twenties,breeder,countryside,rock_climbing,wall_rock,<=50K
male,72,seventies,chiropractor,surgery,surfing,sea,>50K<=100K
male,45,forties,choreographer,theatre,boxing,boxing_ring,<=50K
male,29,twenties,mime,circus,horse_racing,hippodrome,<=50K
male,47,forties,lecturer,university,table_tennis,gym,<=50K
male,71,seventies,associate_professor,university,hunting,jungle,>50K<=100K
female,50,fifties,tamer,zoo,american_football,football_field,<=50K
male,55,fifties,tamer,circus,soccer,ballpark,<=50K
female,62,sixties,general_practitioner,hospital,tennis,tennis_court,>100K
male,54,fifties,sculptor,studio,snorkeling,cave,<=50K
male,57,fifties,agriculturist,countryside,swimming,swimming_pool,<=50K
female,23,twenties,violinist,concert_hall,hunting,forest,>50K<=100K
female,22,twenties,opera_star,concert_hall,hurling,ballpark,<=50K
female,48,forties,magician,theatre,scuba_diving,sea,<=50K
female,58,fifties,mime,circus,volleyball,volleyball_court,<=50K
female,73,seventies,pianist,theatre,golf,golf_course,<=50K
female,69,sixties,nutritionist,hospital,squash,squash_court,<=50K
female,37,thirties,beekeeper,countryside,scuba_diving,sea,<=50K
female,44,forties,pediatrician,hospital,wrestling,wrestling_ring,>100K
male,57,fifties,advocate,office,american_football,ballpark,>100K
female,74,seventies,lecturer,university,surfing,sea,>50K<=100K
female,63,sixties,post_doc,university,jump_rope,park,>50K<=100K
male,48,forties,violinist,theatre,snorkeling,cave,<=50K
male,55,fifties,cardiologist,surgery,marbles,park,>100K
female,59,fifties,street_cleaner,street,judo,gym,<=50K
female,74,seventies,divorce_lawyer,courtroom,ice_skating,skating_rink,>100K
female,57,fifties,pediatrician,hospital,soccer,ballpark,>100K
male,71,seventies,dentist,hospital,tennis,tennis_court,>100K
male,43,forties,optometrist,surgery,surfing,sea,>100K
male,63,sixties,software_engineer,office,golf,golf_course,>100K
female,43,forties,clinical_psychologist,hospital,rock_climbing,wall_rock,>50K<=100K
male,74,seventies,veterinarian,farm,snorkeling,sea,>50K<=100K
female,68,sixties,assistant_professor,university,hurling,ballpark,>50K<=100K
female,69,sixties,demonstrator,university,ice_hockey,skating_rink,<=50K
male,27,twenties,miner,mine,chess,coffee_shop,<=50K
female,71,seventies,window_cleaner,heights,dancing,ballroom,<=50K
female,27,twenties,violinist,theatre,judo,gym,>50K<=100K
female,44,forties,sculptor,studio,american_football,ballpark,<=50K
female,48,forties,nutritionist,surgery,table_tennis,park,<=50K
male,61,sixties,physicist,science_lab,american_football,football_field,>100K
male,29,twenties,chemist,science_lab,boxing,boxing_ring,<=50K
male,73,seventies,dentist,hospital,baseball,ballpark,>100K
female,49,forties,taster,restaurant,scuba_diving,sea,>50K<=100K
female,68,sixties,pediatrician,surgery,basketball,basketball_court,>100K
male,43,forties,tamer,zoo,fishing,lake,<=50K
female,44,forties,massager,massage_parlor,horse_racing,hippodrome,>50K<=100K
female,35,thirties,massager,massage_parlor,snorkeling,cave,<=50K
male,39,thirties,cardiologist,surgery,swimming,swimming_pool,>100K
male,26,twenties,surgeon,hospital,rock_climbing,wall_rock,>100K
female,37,thirties,ballet_dancer,theatre,bowling,amusement_park,<=50K
male,65,sixties,chemist,science_lab,boxing,boxing_ring,>50K<=100K
male,24,twenties,school_principal,school,running,cinder_track,>50K<=100K
female,21,twenties,assistant_professor,university,hunting,jungle,>50K<=100K
female,34,thirties,criminologist,office,dominoes,pub,>50K<=100K
male,55,fifties,software_engineer,office,billiards,pub,>50K<=100K
female,43,forties,graphic_designer,office,boat_racing,sea,<=50K
male,22,twenties,nurse,hospital,jump_rope,park,>50K<=100K
male,56,fifties,opera_star,concert_hall,bingo,casino,>50K<=100K
male,41,forties,associate_professor,university,billiards,bar,>50K<=100K
male,22,twenties,math_teacher,school,bicycling,park,<=50K
male,38,thirties,agriculturist,farm,dancing,ballroom,<=50K
male,26,twenties,magician,theatre,hunting,forest,<=50K
male,55,fifties,advocate,office,water-skiing,sea,>100K
male,53,fifties,physicist,science_lab,boxing,boxing_ring,>100K
female,46,forties,esthetician,beauty_salon,baseball,ballpark,<=50K
female,70,seventies,pianist,concert_hall,boat_racing,sea,<=50K
female,55,fifties,pediatrician,surgery,dominoes,pub,>100K
male,51,fifties,surgeon,hospital,bicycling,street,>100K
male,50,fifties,visiting_professor,office,snorkeling,cave,>50K<=100K
female,28,twenties,ballet_dancer,theatre,hurling,ballpark,<=50K
male,52,fifties,surgeon,hospital,soccer,ballpark,>100K
female,29,twenties,dentist,surgery,hurling,ballpark,>100K
male,42,forties,electrician,office,volleyball,volleyball_court,>50K<=100K
female,55,fifties,sculptor,studio,rugby,ballpark,<=50K
female,22,twenties,lecturer,university,basketball,basketball_court,<=50K
female,67,sixties,pianist,concert_hall,surfing,sea,<=50K
female,30,thirties,criminologist,courtroom,dancing,ballroom,>50K<=100K
male,48,forties,window_cleaner,heights,hurling,ballpark,<=50K
male,22,twenties,miner,mine,dancing,ballroom,<=50K
male,72,seventies,music_teacher,school,ice_skating,skating_rink,>50K<=100K
female,54,fifties,public_defender,courtroom,roller_skating,skating_rink,>50K<=100K
female,34,thirties,math_teacher,school,bicycling,park,<=50K
female,47,forties,optometrist,surgery,surfing,sea,>100K
male,43,forties,beekeeper,farm,rock_climbing,wall_rock,<=50K
male,68,sixties,dentist,surgery,chess,cafeteria,>100K
male,55,fifties,pilot,airport,basketball,basketball_court,>100K
male,25,twenties,optometrist,hospital,gymnastics,gym,>50K<=100K
male,39,thirties,chemist,school,roller_skating,skating_rink,>50K<=100K
female,38,thirties,journalist,office,boat_racing,sea,<=50K
female,23,twenties,associate_professor,university,table_tennis,park,>50K<=100K
male,71,seventies,cardiologist,surgery,squash,squash_court,>100K
male,67,sixties,music_teacher,school,billiards,pub,>50K<=100K
male,53,fifties,physicist,science_lab,wrestling,wrestling_ring,>100K
female,44,forties,street_cleaner,street,horse_racing,hippodrome,<=50K
